bin_start_us,bin_end_us,bin_mid_us,pdf_per_us,probability,count
210,215,212.5,0.0435834,0.217917,2452
215,220,217.5,0.0709207,0.354604,3990
220,225,222.5,0.0179168,0.0895841,1008
225,230,227.5,1.77746e-05,8.88731e-05,1
230,235,232.5,1.77746e-05,8.88731e-05,1
235,240,237.5,0.00526129,0.0263064,296
240,245,242.5,0.00474582,0.0237291,267
245,250,247.5,3.55492e-05,0.000177746,2
260,265,262.5,1.77746e-05,8.88731e-05,1
265,270,267.5,1.77746e-05,8.88731e-05,1
285,290,287.5,1.77746e-05,8.88731e-05,1
300,305,302.5,0.00213295,0.0106648,120
305,310,307.5,0.00239957,0.0119979,135
310,315,312.5,0.00151084,0.00755421,85
315,320,317.5,0.00232847,0.0116424,131
320,325,322.5,0.00152862,0.00764309,86
325,330,327.5,0.00177746,0.00888731,100
330,335,332.5,0.00158194,0.0079097,89
335,340,337.5,0.00046214,0.0023107,26
340,345,342.5,3.55492e-05,0.000177746,2
345,350,347.5,5.33239e-05,0.000266619,3
355,360,357.5,1.77746e-05,8.88731e-05,1
360,365,362.5,3.55492e-05,0.000177746,2
365,370,367.5,3.55492e-05,0.000177746,2
370,375,372.5,0.000302169,0.00151084,17
375,380,377.5,0.00106648,0.00533239,60
380,385,382.5,0.000959829,0.00479915,54
385,390,387.5,0.000746534,0.00373267,42
390,395,392.5,0.000853182,0.00426591,48
395,400,397.5,0.000373267,0.00186633,21
400,405,402.5,0.000373267,0.00186633,21
405,410,407.5,0.000159972,0.000799858,9
410,415,412.5,0.000302169,0.00151084,17
415,420,417.5,0.000302169,0.00151084,17
420,425,422.5,0.000391042,0.00195521,22
425,430,427.5,0.000337718,0.00168859,19
430,435,432.5,0.000444365,0.00222183,25
435,440,437.5,0.000266619,0.0013331,15
440,445,442.5,0.000213295,0.00106648,12
445,450,447.5,0.000177746,0.000888731,10
450,455,452.5,0.000195521,0.000977604,11
455,460,457.5,0.000373267,0.00186633,21
460,465,462.5,0.00151084,0.00755421,85
465,470,467.5,0.00156417,0.00782083,88
470,475,472.5,0.00172414,0.00862069,97
475,480,477.5,0.00154639,0.00773196,87
480,485,482.5,0.00158194,0.0079097,89
485,490,487.5,0.00165304,0.0082652,93
490,495,492.5,0.0013331,0.00666548,75
495,500,497.5,0.000657661,0.0032883,37
500,505,502.5,5.33239e-05,0.000266619,3
505,510,507.5,3.55492e-05,0.000177746,2
515,520,517.5,3.55492e-05,0.000177746,2
525,530,527.5,1.77746e-05,8.88731e-05,1
545,550,547.5,0.000124422,0.000622112,7
550,555,552.5,0.000159972,0.000799858,9
555,560,557.5,0.000177746,0.000888731,10
560,565,562.5,0.000177746,0.000888731,10
565,570,567.5,0.00023107,0.00115535,13
570,575,572.5,0.00023107,0.00115535,13
575,580,577.5,0.000284394,0.00142197,16
580,585,582.5,0.000124422,0.000622112,7
585,590,587.5,0.00023107,0.00115535,13
590,595,592.5,0.000124422,0.000622112,7
595,600,597.5,0.000142197,0.000710985,8
600,605,602.5,7.10985e-05,0.000355492,4
605,610,607.5,7.10985e-05,0.000355492,4
610,615,612.5,0.000426591,0.00213295,24
615,620,617.5,0.00193743,0.00968717,109
620,625,622.5,0.00195521,0.00977604,110
625,630,627.5,0.00220405,0.0110203,124
630,635,632.5,0.00250622,0.0125311,141
635,640,637.5,0.00222183,0.0111091,125
640,645,642.5,0.00069321,0.00346605,39
645,650,647.5,0.000124422,0.000622112,7
650,655,652.5,8.88731e-05,0.000444365,5
655,660,657.5,0.000106648,0.000533239,6
660,665,662.5,0.000124422,0.000622112,7
665,670,667.5,8.88731e-05,0.000444365,5
670,675,672.5,5.33239e-05,0.000266619,3
675,680,677.5,1.77746e-05,8.88731e-05,1
680,685,682.5,5.33239e-05,0.000266619,3
685,690,687.5,0.00023107,0.00115535,13
690,695,692.5,0.000302169,0.00151084,17
695,700,697.5,0.000657661,0.0032883,37
700,705,702.5,0.000710985,0.00355492,40
705,710,707.5,0.000959829,0.00479915,54
710,715,712.5,0.00113758,0.00568788,64
715,720,717.5,1.77746e-05,8.88731e-05,1
740,745,742.5,1.77746e-05,8.88731e-05,1
770,775,772.5,1.77746e-05,8.88731e-05,1
780,785,782.5,7.10985e-05,0.000355492,4
785,790,787.5,3.55492e-05,0.000177746,2
790,795,792.5,5.33239e-05,0.000266619,3
795,800,797.5,7.10985e-05,0.000355492,4
800,805,802.5,8.88731e-05,0.000444365,5
805,810,807.5,8.88731e-05,0.000444365,5
810,815,812.5,0.000159972,0.000799858,9
815,820,817.5,8.88731e-05,0.000444365,5
820,825,822.5,0.000177746,0.000888731,10
825,830,827.5,0.000124422,0.000622112,7
830,835,832.5,0.000284394,0.00142197,16
835,840,837.5,0.000142197,0.000710985,8
840,845,842.5,1.77746e-05,8.88731e-05,1
845,850,847.5,3.55492e-05,0.000177746,2
850,855,852.5,3.55492e-05,0.000177746,2
860,865,862.5,3.55492e-05,0.000177746,2
870,875,872.5,0.000106648,0.000533239,6
875,880,877.5,5.33239e-05,0.000266619,3
880,885,882.5,7.10985e-05,0.000355492,4
885,890,887.5,0.000159972,0.000799858,9
890,895,892.5,0.000106648,0.000533239,6
895,900,897.5,0.000124422,0.000622112,7
900,905,902.5,0.000124422,0.000622112,7
905,910,907.5,0.00023107,0.00115535,13
910,915,912.5,0.000319943,0.00159972,18
915,920,917.5,0.00023107,0.00115535,13
920,925,922.5,0.000159972,0.000799858,9
925,930,927.5,7.10985e-05,0.000355492,4
930,935,932.5,8.88731e-05,0.000444365,5
935,940,937.5,0.000124422,0.000622112,7
940,945,942.5,0.000106648,0.000533239,6
945,950,947.5,3.55492e-05,0.000177746,2
955,960,957.5,3.55492e-05,0.000177746,2
960,965,962.5,3.55492e-05,0.000177746,2
965,970,967.5,3.55492e-05,0.000177746,2
970,975,972.5,0.000142197,0.000710985,8
975,980,977.5,7.10985e-05,0.000355492,4
980,985,982.5,1.77746e-05,8.88731e-05,1
985,990,987.5,8.88731e-05,0.000444365,5
990,995,992.5,0.000124422,0.000622112,7
995,1000,997.5,8.88731e-05,0.000444365,5
1000,1005,1002.5,7.10985e-05,0.000355492,4
1005,1010,1007.5,8.88731e-05,0.000444365,5
1010,1015,1012.5,0.000106648,0.000533239,6
1015,1020,1017.5,5.33239e-05,0.000266619,3
1020,1025,1022.5,5.33239e-05,0.000266619,3
1050,1055,1052.5,1.77746e-05,8.88731e-05,1
1060,1065,1062.5,3.55492e-05,0.000177746,2
1180,1185,1182.5,1.77746e-05,8.88731e-05,1
1205,1210,1207.5,1.77746e-05,8.88731e-05,1
1210,1215,1212.5,1.77746e-05,8.88731e-05,1
1245,1250,1247.5,1.77746e-05,8.88731e-05,1
1260,1265,1262.5,3.55492e-05,0.000177746,2
1265,1270,1267.5,1.77746e-05,8.88731e-05,1
1375,1380,1377.5,1.77746e-05,8.88731e-05,1
1380,1385,1382.5,3.55492e-05,0.000177746,2
1400,1405,1402.5,1.77746e-05,8.88731e-05,1
1410,1415,1412.5,1.77746e-05,8.88731e-05,1
1425,1430,1427.5,1.77746e-05,8.88731e-05,1
1480,1485,1482.5,1.77746e-05,8.88731e-05,1
1490,1495,1492.5,1.77746e-05,8.88731e-05,1
1505,1510,1507.5,1.77746e-05,8.88731e-05,1
1510,1515,1512.5,1.77746e-05,8.88731e-05,1
1550,1555,1552.5,1.77746e-05,8.88731e-05,1
1555,1560,1557.5,1.77746e-05,8.88731e-05,1
1570,1575,1572.5,1.77746e-05,8.88731e-05,1
1580,1585,1582.5,1.77746e-05,8.88731e-05,1
1585,1590,1587.5,1.77746e-05,8.88731e-05,1
1645,1650,1647.5,1.77746e-05,8.88731e-05,1
1760,1765,1762.5,1.77746e-05,8.88731e-05,1
1790,1795,1792.5,3.55492e-05,0.000177746,2
1810,1815,1812.5,1.77746e-05,8.88731e-05,1
1900,1905,1902.5,1.77746e-05,8.88731e-05,1
